,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-07-20 12:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 13:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 14:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 15:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 16:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 17:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 18:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 19:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 20:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 21:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 22:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-20 23:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 00:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 01:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 02:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 03:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 04:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 05:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 06:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 07:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 08:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 09:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 10:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-07-21 11:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,0.0,1.0,4.55211,2.6,4.28682,2.6,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,292.54,1.0,36.0162,1.0,640.997,3.1,0.0,1.0,679.869,1.0,26.079,1.0,0.534901,1.0
2016-07-21 12:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,20.8562,1.0,35.1586,1.0,55.645,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.137,1.0,32.5892,1.0,640.579,3.1,0.0,1.0,643.826,1.0,27.5737,1.0,0.649543,1.0
2016-07-21 13:00:00,12,-9999.0,4.31,58.0,1.0,-9999.0,1.0,12.0028,1.0,27.7428,1.0,39.2428,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,269.119,1.0,30.5039,1.0,640.001,3.1,0.0,1.0,313.392,1.0,27.9135,1.0,0.588583,1.0
2016-07-21 14:00:00,12,-9999.0,4.31,51.0,1.0,-9999.0,1.0,27.8088,1.0,25.0848,1.0,49.784,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.8654,1.0,25.7231,1.0,639.354,3.1,0.0,1.0,635.138,1.0,29.2809,1.0,0.63775,1.0
2016-07-21 15:00:00,12,-9999.0,4.31,46.0,1.0,-9999.0,1.0,15.9976,1.0,20.8017,1.0,33.5215,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,119.278,1.0,27.5467,1.0,638.575,3.1,0.0,1.0,419.696,1.0,29.0308,1.0,0.257579,1.0
2016-07-21 16:00:00,12,-9999.0,4.31,35.0,1.0,-9999.0,1.0,36.9078,1.0,29.3677,1.0,60.9571,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,45.2609,1.0,24.3056,1.0,638.048,3.1,0.0,1.0,451.145,1.0,29.7914,1.0,1.02099,1.0
2016-07-21 17:00:00,12,-9999.0,4.31,32.0,1.0,-9999.0,1.0,37.665,1.0,32.4135,1.0,66.6617,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,48.215,1.0,24.2509,1.0,638.024,3.1,0.0,1.0,295.399,1.0,29.3954,1.0,0.953404,1.0
2016-07-21 18:00:00,12,-9999.0,4.31,39.0,1.0,-9999.0,1.0,45.2871,1.0,34.0278,1.0,75.0089,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,47.6649,1.0,28.0553,1.0,638.364,3.1,0.0,1.0,112.964,1.0,28.3055,1.0,0.912991,1.0
2016-07-21 19:00:00,12,-9999.0,4.31,28.0,2.1,-9999.0,1.0,28.6072,1.0,31.5993,1.0,57.0895,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,87.7795,1.0,36.7365,1.0,639.123,3.1,0.0,1.0,1.75861,1.0,26.4357,1.0,0.569836,1.0
2016-07-21 20:00:00,12,-9999.0,4.31,30.0,1.0,-9999.0,1.0,26.141,1.0,26.6577,1.0,52.7987,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,48.9583,1.0,46.6705,1.0,639.94,3.1,0.0,1.0,0.0,1.0,24.5198,1.0,0.895572,1.0
2016-07-21 21:00:00,12,-9999.0,4.31,39.0,1.0,-9999.0,1.0,15.0309,1.0,24.0556,1.0,38.3974,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,29.3986,1.0,47.9972,1.0,640.638,3.1,0.0,1.0,0.0,1.0,23.8157,1.0,0.293533,1.0
2016-07-21 22:00:00,12,-9999.0,4.31,44.0,1.0,-9999.0,1.0,13.5535,1.0,22.7035,1.0,36.257,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.1525,1.0,50.0937,1.0,641.401,3.1,0.0,1.0,0.0,1.0,23.2141,1.0,0.905166,1.0
2016-07-21 23:00:00,12,-9999.0,4.31,45.0,1.0,-9999.0,1.0,12.1514,1.0,20.8004,1.0,32.9519,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.608,1.0,56.1245,1.0,641.837,3.1,0.0,1.0,0.0,1.0,22.3661,1.0,0.832679,1.0
2016-07-22 00:00:00,12,-9999.0,4.31,52.0,1.0,-9999.0,1.0,6.77427,1.0,17.9471,1.0,24.7214,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.922609,1.0,71.7418,1.0,641.839,3.1,0.0,1.0,0.0,1.0,20.6442,1.0,0.898803,1.0
2016-07-22 01:00:00,12,-9999.0,4.31,35.0,1.0,-9999.0,1.0,4.90954,1.0,13.9104,1.0,18.82,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.5745,1.0,76.5264,1.0,641.613,3.1,0.0,1.0,0.0,1.0,19.985,1.0,1.07508,1.0
2016-07-22 02:00:00,12,-9999.0,4.31,32.0,1.0,-9999.0,1.0,2.81393,1.0,9.73926,1.0,12.5532,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.80143,1.0,79.9965,1.0,641.568,3.1,0.0,1.0,0.0,1.0,19.3103,1.0,0.858304,1.0
2016-07-22 03:00:00,12,-9999.0,4.31,37.0,1.0,-9999.0,1.0,3.42799,1.0,12.1469,1.0,15.5749,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.72532,1.0,77.0999,1.0,641.395,3.1,0.0,1.0,0.0,1.0,19.3553,1.0,0.683438,1.0
2016-07-22 04:00:00,12,-9999.0,4.31,32.0,1.0,-9999.0,1.0,4.42508,1.0,12.4255,1.0,16.8506,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.02747,1.0,75.5512,1.0,641.205,3.1,0.0,1.0,0.0,1.0,19.3543,1.0,0.603015,1.0
2016-07-22 05:00:00,12,-9999.0,4.31,45.0,1.0,-9999.0,1.0,14.5116,1.0,19.3721,1.0,33.3498,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.5064,1.0,78.613,1.0,641.169,3.1,0.0,1.0,0.0,1.0,18.85,1.0,0.771364,1.0
2016-07-22 06:00:00,12,-9999.0,4.31,50.0,1.0,-9999.0,1.0,31.6423,1.0,22.3734,1.0,53.4753,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.5078,1.0,78.6262,1.0,641.145,3.1,0.0,1.0,0.0,1.0,18.6865,1.0,0.82759,1.0
2016-07-22 07:00:00,12,-9999.0,4.31,67.0,1.0,-9999.0,1.0,52.4002,1.0,25.4268,1.0,77.827,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.5497,1.0,78.0046,1.0,641.552,3.1,0.0,1.0,50.0758,1.0,18.7525,1.0,1.00351,1.0
2016-07-22 08:00:00,12,-9999.0,4.31,71.0,1.0,-9999.0,1.0,38.605,1.0,26.3895,1.0,64.9945,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4874,1.0,69.3751,1.0,641.819,3.1,0.0,1.0,241.304,1.0,20.3991,1.0,0.553973,1.0
2016-07-22 09:00:00,12,-9999.0,4.31,63.0,1.0,-9999.0,1.0,23.7021,1.0,35.1506,1.0,58.8527,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,37.6382,1.0,58.6724,1.0,642.038,3.1,0.0,1.0,384.136,1.0,22.4158,1.0,0.394557,1.0
2016-07-22 10:00:00,12,-9999.0,4.31,54.0,1.0,-9999.0,1.0,19.7469,1.0,26.2861,1.0,46.033,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.7649,1.0,46.6087,1.0,642.042,3.1,0.0,1.0,512.942,1.0,23.8546,1.0,0.871512,1.0
2016-07-22 11:00:00,12,-9999.0,4.31,54.0,1.0,-9999.0,1.0,16.2906,1.0,24.825,1.0,40.6986,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.3005,1.0,40.9845,1.0,641.627,3.1,0.0,1.0,621.76,1.0,25.2933,1.0,0.37628,1.0
2016-07-22 12:00:00,12,995.0,4.2995,62.0,2.6,-9999.0,1.0,17.5794,1.0,29.6235,1.0,46.4155,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.8166,1.0,36.8789,1.0,640.932,3.1,0.0,1.0,717.531,1.0,26.612,1.0,0.602884,1.0
2016-07-22 13:00:00,12,-9999.0,4.31,76.0,1.0,-9999.0,1.0,22.4688,1.0,30.6924,1.0,50.161,1.0,0.015782,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.32945,1.0,32.0874,1.0,640.214,3.1,0.0,1.0,636.315,1.0,28.2158,1.0,0.74557,1.0
2016-07-22 14:00:00,12,-9999.0,4.31,65.0,1.0,-9999.0,1.0,10.6362,1.0,34.9441,1.0,45.5802,1.0,0.0315458,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,156.389,1.0,30.3073,1.0,639.578,3.1,0.0,1.0,754.914,1.0,28.7516,1.0,0.412197,1.0
2016-07-22 15:00:00,12,-9999.0,4.31,30.0,1.0,-9999.0,1.0,32.7776,1.0,25.1646,1.0,53.417,1.0,0.0117965,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,59.7781,1.0,23.4685,1.0,639.051,3.1,0.0,1.0,591.546,1.0,29.6073,1.0,0.952336,1.0
2016-07-22 16:00:00,12,-9999.0,4.31,26.0,1.0,-9999.0,1.0,31.4975,1.0,28.3365,1.0,55.4304,1.0,0.010837,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.6116,1.0,24.9759,1.0,638.565,3.1,0.0,1.0,292.393,1.0,28.9037,1.0,1.00009,1.0
2016-07-22 17:00:00,12,-9999.0,4.31,38.0,1.0,-9999.0,1.0,37.6758,1.0,31.7235,1.0,66.7318,1.0,0.0093205,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.0242,1.0,30.4984,1.0,638.343,3.1,0.0,1.0,287.666,1.0,28.3871,1.0,1.0001,1.0
2016-07-22 18:00:00,12,-9999.0,4.31,55.0,1.0,-9999.0,1.0,35.0987,1.0,32.4397,1.0,63.8888,1.0,0.0062291,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.0161,1.0,37.758,1.0,638.75,3.1,0.0,1.0,39.3478,1.0,26.7856,1.0,0.493243,1.0
2016-07-22 19:00:00,12,-9999.0,4.31,79.0,1.0,-9999.0,1.0,45.8443,1.0,31.0099,1.0,76.315,1.0,0.002092,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.0173,1.0,52.7002,1.0,639.408,3.1,0.0,1.0,0.0,1.0,24.1846,1.0,1.34812,1.0
2016-07-22 20:00:00,12,-9999.0,4.31,61.0,1.0,-9999.0,1.0,38.5696,1.0,28.8142,1.0,67.3838,1.0,0.0016063,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.4172,1.0,50.4145,1.0,640.214,3.1,0.0,1.0,0.0,1.0,23.1482,1.0,1.45862,1.0
2016-07-22 21:00:00,12,-9999.0,4.31,62.0,1.0,-9999.0,1.0,31.6563,1.0,28.1504,1.0,59.8067,1.0,0.0,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.02071,1.0,55.1779,1.0,640.714,3.1,0.0,1.0,0.0,1.0,22.591,1.0,0.777169,1.0
2016-07-22 22:00:00,12,-9999.0,4.31,62.0,1.0,-9999.0,1.0,28.999,1.0,26.9363,1.0,55.602,1.0,0.0,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.68368,1.0,61.5937,1.0,641.23,3.1,0.0,1.0,0.0,1.0,22.2195,1.0,0.852321,1.0
2016-07-22 23:00:00,12,-9999.0,4.31,48.0,1.0,-9999.0,1.0,16.588,1.0,21.5475,1.0,38.1355,1.0,0.001659,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.39537,1.0,66.0533,1.0,641.643,3.1,0.0,1.0,0.0,1.0,21.0314,1.0,0.654079,1.0
2016-07-23 00:00:00,12,-9999.0,4.31,43.0,1.0,-9999.0,1.0,14.6103,1.0,20.3509,1.0,34.9612,1.0,0.0020165,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.579,1.0,71.8572,1.0,641.735,3.1,0.0,1.0,0.0,1.0,20.6201,1.0,0.909653,1.0
2016-07-23 01:00:00,12,-9999.0,4.31,44.0,1.0,-9999.0,1.0,12.6386,1.0,19.0645,1.0,31.7031,1.0,0.0022227,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.3643,1.0,72.3739,1.0,641.327,3.1,0.0,1.0,0.0,1.0,20.2262,1.0,0.915721,1.0
2016-07-23 02:00:00,12,-9999.0,4.31,31.0,1.0,-9999.0,1.0,7.69081,1.0,16.5258,1.0,24.2166,1.0,0.0035612,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.0623,1.0,73.8294,1.0,641.069,3.1,0.0,1.0,0.0,1.0,19.9137,1.0,1.0164,1.0
2016-07-23 03:00:00,12,-9999.0,4.31,29.0,1.0,-9999.0,1.0,5.29079,1.0,14.7076,1.0,19.9984,1.0,0.004179,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3423,1.0,69.3032,1.0,640.641,3.1,0.0,1.0,0.0,1.0,20.1639,1.0,0.81931,1.0
2016-07-23 04:00:00,12,-9999.0,4.31,43.0,1.0,-9999.0,1.0,14.3111,1.0,19.7683,1.0,34.0794,1.0,0.0022563,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,351.111,1.0,69.3007,1.0,640.557,3.1,0.0,1.0,0.0,1.0,20.1906,1.0,0.512826,1.0
2016-07-23 05:00:00,12,-9999.0,4.31,50.0,1.0,-9999.0,1.0,23.6512,1.0,19.7683,1.0,43.4194,1.0,0.0006177,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.49446,1.0,73.011,1.0,640.706,3.1,0.0,1.0,0.0,1.0,19.7454,1.0,0.649616,1.0
2016-07-23 06:00:00,12,-9999.0,4.31,44.0,1.0,-9999.0,1.0,32.1552,1.0,21.1212,1.0,53.2764,1.0,0.0004662,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.7475,1.0,77.5061,1.0,641.127,3.1,0.3,1.0,0.0,1.0,19.1294,1.0,0.889053,1.0
2016-07-23 07:00:00,12,-9999.0,4.31,45.0,1.0,-9999.0,1.0,47.8937,1.0,26.2944,1.0,73.7636,1.0,0.0003254,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.8144,1.0,82.5878,1.0,641.392,3.1,1.1,1.0,10.6825,1.0,18.3613,1.0,0.883833,1.0
2016-07-23 08:00:00,12,-9999.0,4.31,51.0,1.0,-9999.0,1.0,54.762,1.0,25.3494,1.0,80.1114,1.0,0.0201675,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.5434,1.0,79.0628,1.0,641.442,3.1,0.1,1.0,161.041,1.0,18.9549,1.0,0.796013,1.0
2016-07-23 09:00:00,12,-9999.0,4.31,47.0,1.0,-9999.0,1.0,24.8197,1.0,24.9992,1.0,49.8189,1.0,0.016018,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.2368,1.0,62.138,1.0,641.543,3.1,0.0,1.0,384.104,1.0,21.3191,1.0,0.29537,1.0
2016-07-23 10:00:00,12,-9999.0,4.31,54.0,1.0,-9999.0,1.0,12.7904,1.0,27.1221,1.0,39.9125,1.0,0.0135909,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,287.693,1.0,51.6527,1.0,641.327,3.1,0.0,1.0,548.591,1.0,23.0965,1.0,0.517205,1.0
2016-07-23 11:00:00,12,-9999.0,4.31,54.0,1.0,-9999.0,1.0,14.8123,1.0,28.94,1.0,43.7523,1.0,0.0173169,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.1779,1.0,43.9952,1.0,640.92,3.1,0.0,1.0,569.13,1.0,25.0603,1.0,0.608169,1.0
2016-07-23 12:00:00,12,-9999.0,4.31,70.0,1.0,-9999.0,1.0,32.7916,1.0,38.3783,1.0,69.9941,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.0524,1.0,41.4484,1.0,640.511,3.1,0.0,1.0,406.352,1.0,25.7415,1.0,0.953116,1.0
2016-07-23 13:00:00,12,-9999.0,4.31,86.0,1.0,-9999.0,1.0,43.3142,1.0,36.7275,1.0,79.2383,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.3313,1.0,44.898,1.0,640.126,3.1,0.0,1.0,404.799,1.0,25.8247,1.0,1.05725,1.0
2016-07-23 14:00:00,12,-9999.0,4.31,85.0,1.0,-9999.0,1.0,35.672,1.0,31.0576,1.0,65.6927,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.59995,1.0,40.833,1.0,639.323,3.1,0.0,1.0,590.105,1.0,26.4318,1.0,1.61489,1.0
2016-07-23 15:00:00,12,-9999.0,4.31,74.0,1.0,-9999.0,1.0,26.9798,1.0,27.7989,1.0,54.064,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.30686,1.0,38.2752,1.0,638.671,3.1,0.0,1.0,612.592,1.0,27.6321,1.0,1.60279,1.0
2016-07-23 16:00:00,12,-9999.0,4.31,88.0,1.0,-9999.0,1.0,45.6227,1.0,33.7565,1.0,77.7288,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.17077,1.0,39.4199,1.0,638.245,3.1,0.0,1.0,438.172,1.0,27.4726,1.0,1.62548,1.0
2016-07-23 17:00:00,12,-9999.0,4.31,69.0,1.0,-9999.0,1.0,35.8442,1.0,27.6336,1.0,62.8979,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.8619,1.0,42.6443,1.0,638.297,3.1,0.0,1.0,197.311,1.0,25.9109,1.0,1.76534,1.0
2016-07-23 18:00:00,12,-9999.0,4.31,74.0,1.0,-9999.0,1.0,38.025,1.0,30.0471,1.0,66.8379,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.392,1.0,49.1113,1.0,639.067,3.1,0.0,1.0,48.3683,1.0,24.0584,1.0,1.50795,1.0
